datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-06-29T06:00:00,financial_district,40.7074,-74.0113,22.6,26.6,0.0,4.3,0.0,0.0,False,0.0,1380
2025-06-29T07:00:00,financial_district,40.7074,-74.0113,23.6,27.8,0.0,4.3,0.0,0.0,False,0.0,1440
2025-06-29T08:00:00,financial_district,40.7074,-74.0113,25.1,28.5,0.0,6.6,0.0,0.0,False,0.0,1500
2025-06-29T09:00:00,financial_district,40.7074,-74.0113,27.2,29.5,0.0,8.9,0.0,0.0,False,0.0,1560
2025-06-29T10:00:00,financial_district,40.7074,-74.0113,28.1,30.3,0.0,8.9,0.0,0.0,False,0.0,1620
2025-06-29T11:00:00,financial_district,40.7074,-74.0113,28.9,31.6,0.0,9.2,0.0,0.0,False,0.0,1680
2025-06-29T12:00:00,financial_district,40.7074,-74.0113,29.7,32.5,0.0,9.3,0.0,0.0,False,0.0,1740
2025-06-29T13:00:00,financial_district,40.7074,-74.0113,30.6,33.5,0.0,10.5,0.0,0.0,False,0.0,1800
2025-06-29T14:00:00,financial_district,40.7074,-74.0113,30.9,33.0,0.0,11.7,0.0,0.0,False,0.0,1860
2025-06-29T15:00:00,financial_district,40.7074,-74.0113,31.3,33.3,0.0,10.5,0.0,0.0,False,0.0,1920
2025-06-29T16:00:00,financial_district,40.7074,-74.0113,32.1,34.2,0.0,9.8,0.0,0.0,False,0.0,1980
2025-06-29T17:00:00,financial_district,40.7074,-74.0113,32.4,33.7,0.0,10.2,0.0,0.0,False,0.0,2040
2025-06-29T18:00:00,financial_district,40.7074,-74.0113,31.9,32.3,0.0,12.5,0.0,0.0,False,0.0,2100
2025-06-29T19:00:00,financial_district,40.7074,-74.0113,30.7,31.2,0.0,11.7,0.0,0.0,False,0.0,2160
2025-06-29T20:00:00,financial_district,40.7074,-74.0113,29.4,29.8,0.0,10.8,0.0,0.0,False,0.0,2220
2025-06-29T21:00:00,financial_district,40.7074,-74.0113,29.8,30.5,0.0,5.5,0.0,0.0,False,0.0,2280
2025-06-29T22:00:00,financial_district,40.7074,-74.0113,28.8,30.5,0.0,1.1,0.0,0.0,False,0.0,2340
2025-06-29T23:00:00,financial_district,40.7074,-74.0113,28.1,29.2,0.0,3.8,0.0,0.0,False,0.0,2400
2025-06-30T00:00:00,financial_district,40.7074,-74.0113,27.0,28.1,0.0,3.8,0.0,0.0,False,0.0,2460
2025-06-30T01:00:00,financial_district,40.7074,-74.0113,26.2,27.1,0.0,6.2,0.0,0.0,False,0.0,2520
2025-06-30T02:00:00,financial_district,40.7074,-74.0113,24.9,25.7,0.0,10.1,0.0,0.0,False,0.0,2580
2025-06-30T03:00:00,financial_district,40.7074,-74.0113,23.5,24.7,0.0,9.3,0.0,0.0,False,0.0,2640
2025-06-30T04:00:00,financial_district,40.7074,-74.0113,22.7,24.3,0.0,7.2,0.0,0.0,False,0.0,2700
2025-06-30T05:00:00,financial_district,40.7074,-74.0113,22.1,23.8,0.0,5.2,0.0,0.0,False,0.0,2760
2025-06-30T06:00:00,financial_district,40.7074,-74.0113,22.0,23.7,0.0,4.7,0.0,0.0,False,0.0,2820
2025-06-30T07:00:00,financial_district,40.7074,-74.0113,22.9,24.4,0.0,4.6,0.0,0.0,False,0.0,2880
2025-06-30T08:00:00,financial_district,40.7074,-74.0113,24.4,25.9,0.0,3.6,0.0,0.0,False,0.0,2940
2025-06-30T09:00:00,financial_district,40.7074,-74.0113,27.3,29.0,0.0,2.1,0.0,0.0,False,0.0,3000
2025-06-30T10:00:00,financial_district,40.7074,-74.0113,30.0,32.1,0.0,1.6,0.0,0.0,False,0.0,3060
2025-06-30T11:00:00,financial_district,40.7074,-74.0113,32.4,35.3,0.0,0.8,0.0,0.0,False,0.0,3120
2025-06-30T12:00:00,financial_district,40.7074,-74.0113,33.7,36.6,0.0,2.7,0.0,0.0,False,0.0,3180
2025-06-30T13:00:00,financial_district,40.7074,-74.0113,34.0,35.5,0.0,7.4,0.0,0.0,False,0.0,3240
2025-06-30T14:00:00,financial_district,40.7074,-74.0113,34.3,35.6,0.0,11.4,0.0,0.0,False,0.0,3300
2025-06-30T15:00:00,financial_district,40.7074,-74.0113,33.1,33.6,0.0,16.5,0.0,0.0,False,0.0,3360
2025-06-30T16:00:00,financial_district,40.7074,-74.0113,32.0,33.3,0.0,15.0,0.0,0.0,False,0.0,3420
2025-06-30T17:00:00,financial_district,40.7074,-74.0113,30.9,32.5,0.3,14.1,0.0,0.0,True,0.0,0
2025-06-30T18:00:00,financial_district,40.7074,-74.0113,30.5,32.9,0.0,11.3,0.0,0.0,False,0.3,60
2025-06-30T19:00:00,financial_district,40.7074,-74.0113,29.9,32.8,0.4,9.9,0.0,0.0,True,0.3,0
2025-06-30T20:00:00,financial_district,40.7074,-74.0113,29.0,32.2,0.0,9.9,0.0,0.0,False,0.7,60
2025-06-30T21:00:00,financial_district,40.7074,-74.0113,26.7,30.5,0.0,6.8,0.0,0.0,False,0.4,120
2025-06-30T22:00:00,financial_district,40.7074,-74.0113,26.1,30.3,0.0,4.9,0.0,0.0,False,0.4,180
2025-06-30T23:00:00,financial_district,40.7074,-74.0113,25.5,29.4,0.0,6.3,0.0,0.0,False,0.0,240
