datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-08-29T14:00:00,harlem,40.8116,-73.9465,27.2,27.1,0.0,8.6,0.0,0.0,False,0.0,7320
2025-08-29T15:00:00,harlem,40.8116,-73.9465,26.1,24.2,0.0,12.6,0.0,0.0,False,0.0,7380
2025-08-29T16:00:00,harlem,40.8116,-73.9465,26.6,24.8,0.0,13.7,0.0,0.0,False,0.0,7440
2025-08-29T17:00:00,harlem,40.8116,-73.9465,25.7,23.8,0.1,13.0,0.0,0.0,False,0.0,7500
2025-08-29T18:00:00,harlem,40.8116,-73.9465,25.0,23.1,0.0,13.1,0.0,0.0,False,0.1,7560
2025-08-29T19:00:00,harlem,40.8116,-73.9465,23.6,21.9,0.0,13.3,0.0,0.0,False,0.1,7620
2025-08-29T20:00:00,harlem,40.8116,-73.9465,22.7,20.9,0.0,13.9,0.0,0.0,False,0.1,7680
2025-08-29T21:00:00,harlem,40.8116,-73.9465,22.4,20.7,0.0,11.4,0.0,0.0,False,0.0,7740
2025-08-29T22:00:00,harlem,40.8116,-73.9465,21.3,18.7,0.0,15.6,0.0,0.0,False,0.0,7800
2025-08-29T23:00:00,harlem,40.8116,-73.9465,19.9,17.4,0.0,15.4,0.0,0.0,False,0.0,7860
2025-08-30T00:00:00,harlem,40.8116,-73.9465,18.8,16.8,0.0,12.6,0.0,0.0,False,0.0,7920
2025-08-30T01:00:00,harlem,40.8116,-73.9465,18.0,16.1,0.0,11.9,0.0,0.0,False,0.0,7980
2025-08-30T02:00:00,harlem,40.8116,-73.9465,17.2,15.2,0.0,10.6,0.0,0.0,False,0.0,8040
2025-08-30T03:00:00,harlem,40.8116,-73.9465,16.4,14.3,0.0,9.9,0.0,0.0,False,0.0,8100
2025-08-30T04:00:00,harlem,40.8116,-73.9465,15.6,13.7,0.0,8.1,0.0,0.0,False,0.0,8160
2025-08-30T05:00:00,harlem,40.8116,-73.9465,14.9,13.1,0.0,7.7,0.0,0.0,False,0.0,8220
2025-08-30T06:00:00,harlem,40.8116,-73.9465,14.4,12.6,0.0,7.6,0.0,0.0,False,0.0,8280
2025-08-30T07:00:00,harlem,40.8116,-73.9465,14.2,12.7,0.0,7.0,0.0,0.0,False,0.0,8340
2025-08-30T08:00:00,harlem,40.8116,-73.9465,15.4,13.7,0.0,7.4,0.0,0.0,False,0.0,8400
2025-08-30T09:00:00,harlem,40.8116,-73.9465,17.1,15.4,0.0,7.8,0.0,0.0,False,0.0,8460
2025-08-30T10:00:00,harlem,40.8116,-73.9465,19.4,17.4,0.0,8.0,0.0,0.0,False,0.0,8520
2025-08-30T11:00:00,harlem,40.8116,-73.9465,21.0,19.7,0.0,7.9,0.0,0.0,False,0.0,8580
2025-08-30T12:00:00,harlem,40.8116,-73.9465,22.3,21.5,0.0,7.9,0.0,0.0,False,0.0,8640
2025-08-30T13:00:00,harlem,40.8116,-73.9465,23.6,22.8,0.0,9.3,0.0,0.0,False,0.0,8700
2025-08-30T14:00:00,harlem,40.8116,-73.9465,25.0,23.3,0.0,10.1,0.0,0.0,False,0.0,8760
2025-08-30T15:00:00,harlem,40.8116,-73.9465,25.5,22.8,0.0,11.0,0.0,0.0,False,0.0,8820
2025-08-30T16:00:00,harlem,40.8116,-73.9465,25.7,22.3,0.0,12.0,0.0,0.0,False,0.0,8880
2025-08-30T17:00:00,harlem,40.8116,-73.9465,25.2,21.7,0.0,13.2,0.0,0.0,False,0.0,8940
2025-08-30T18:00:00,harlem,40.8116,-73.9465,24.3,21.3,0.0,10.0,0.0,0.0,False,0.0,9000
2025-08-30T19:00:00,harlem,40.8116,-73.9465,24.0,21.5,0.0,5.3,0.0,0.0,False,0.0,9060
2025-08-30T20:00:00,harlem,40.8116,-73.9465,23.2,20.0,0.0,11.9,0.0,0.0,False,0.0,9120
2025-08-30T21:00:00,harlem,40.8116,-73.9465,21.9,19.3,0.0,9.8,0.0,0.0,False,0.0,9180
2025-08-30T22:00:00,harlem,40.8116,-73.9465,21.0,18.3,0.0,11.8,0.0,0.0,False,0.0,9240
2025-08-30T23:00:00,harlem,40.8116,-73.9465,20.0,17.6,0.0,11.9,0.0,0.0,False,0.0,9300
2025-08-31T00:00:00,harlem,40.8116,-73.9465,19.0,17.0,0.0,9.3,0.0,0.0,False,0.0,9360
2025-08-31T01:00:00,harlem,40.8116,-73.9465,18.3,16.6,0.0,7.6,0.0,0.0,False,0.0,9420
2025-08-31T02:00:00,harlem,40.8116,-73.9465,17.5,16.3,0.0,4.9,0.0,0.0,False,0.0,9480
2025-08-31T03:00:00,harlem,40.8116,-73.9465,16.7,15.7,0.0,4.0,0.0,0.0,False,0.0,9540
2025-08-31T04:00:00,harlem,40.8116,-73.9465,16.1,15.1,0.0,4.2,0.0,0.0,False,0.0,9600
2025-08-31T05:00:00,harlem,40.8116,-73.9465,15.6,14.5,0.0,4.5,0.0,0.0,False,0.0,9660
2025-08-31T06:00:00,harlem,40.8116,-73.9465,14.9,13.9,0.0,4.0,0.0,0.0,False,0.0,9720
2025-08-31T07:00:00,harlem,40.8116,-73.9465,15.4,14.2,0.0,5.0,0.0,0.0,False,0.0,9780
2025-08-31T08:00:00,harlem,40.8116,-73.9465,17.1,15.8,0.0,4.8,0.0,0.0,False,0.0,9840
2025-08-31T09:00:00,harlem,40.8116,-73.9465,18.9,17.3,0.0,5.9,0.0,0.0,False,0.0,9900
2025-08-31T10:00:00,harlem,40.8116,-73.9465,21.4,19.4,0.0,7.9,0.0,0.0,False,0.0,9960
2025-08-31T11:00:00,harlem,40.8116,-73.9465,23.1,21.7,0.0,9.4,0.0,0.0,False,0.0,10020
2025-08-31T12:00:00,harlem,40.8116,-73.9465,24.5,23.8,0.0,8.7,0.0,0.0,False,0.0,10080
2025-08-31T13:00:00,harlem,40.8116,-73.9465,25.6,25.1,0.0,8.6,0.0,0.0,False,0.0,10140
2025-08-31T14:00:00,harlem,40.8116,-73.9465,26.4,25.4,0.0,10.7,0.0,0.0,False,0.0,10200
2025-08-31T15:00:00,harlem,40.8116,-73.9465,27.4,25.7,0.0,12.7,0.0,0.0,False,0.0,10260
2025-08-31T16:00:00,harlem,40.8116,-73.9465,27.3,24.5,0.0,10.4,0.0,0.0,False,0.0,10320
2025-08-31T17:00:00,harlem,40.8116,-73.9465,26.1,24.0,0.0,6.2,0.0,0.0,False,0.0,10380
2025-08-31T18:00:00,harlem,40.8116,-73.9465,25.6,23.5,0.0,6.3,0.0,0.0,False,0.0,10440
2025-08-31T19:00:00,harlem,40.8116,-73.9465,24.0,22.5,0.0,8.0,0.0,0.0,False,0.0,10500
2025-08-31T20:00:00,harlem,40.8116,-73.9465,22.5,21.8,0.0,6.8,0.0,0.0,False,0.0,10560
2025-08-31T21:00:00,harlem,40.8116,-73.9465,20.8,20.4,0.0,5.9,0.0,0.0,False,0.0,10620
2025-08-31T22:00:00,harlem,40.8116,-73.9465,20.2,20.4,0.0,2.2,0.0,0.0,False,0.0,10680
2025-08-31T23:00:00,harlem,40.8116,-73.9465,19.8,20.1,0.0,2.2,0.0,0.0,False,0.0,10740
