datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-09-29T14:00:00,harlem,40.8116,-73.9465,23.8,23.7,0.0,6.2,0.0,0.0,False,0.0,2220
2025-09-29T15:00:00,harlem,40.8116,-73.9465,23.6,23.5,0.0,6.4,0.0,0.0,False,0.0,2280
2025-09-29T16:00:00,harlem,40.8116,-73.9465,23.1,23.1,0.0,6.0,0.0,0.0,False,0.0,2340
2025-09-29T17:00:00,harlem,40.8116,-73.9465,22.5,23.1,0.0,3.8,0.0,0.0,False,0.0,2400
2025-09-29T18:00:00,harlem,40.8116,-73.9465,21.8,23.4,0.0,1.9,0.0,0.0,False,0.0,2460
2025-09-29T19:00:00,harlem,40.8116,-73.9465,20.6,22.3,0.0,1.3,0.0,0.0,False,0.0,2520
2025-09-29T20:00:00,harlem,40.8116,-73.9465,20.1,21.7,0.0,1.7,0.0,0.0,False,0.0,2580
2025-09-29T21:00:00,harlem,40.8116,-73.9465,19.4,20.8,0.0,3.7,0.0,0.0,False,0.0,2640
2025-09-29T22:00:00,harlem,40.8116,-73.9465,18.9,20.6,0.0,3.6,0.0,0.0,False,0.0,2700
2025-09-29T23:00:00,harlem,40.8116,-73.9465,18.5,20.3,0.0,3.4,0.0,0.0,False,0.0,2760
2025-09-30T00:00:00,harlem,40.8116,-73.9465,18.3,20.1,0.0,3.3,0.0,0.0,False,0.0,2820
2025-09-30T01:00:00,harlem,40.8116,-73.9465,18.1,19.8,0.0,3.2,0.0,0.0,False,0.0,2880
2025-09-30T02:00:00,harlem,40.8116,-73.9465,18.0,19.4,0.0,3.4,0.0,0.0,False,0.0,2940
2025-09-30T03:00:00,harlem,40.8116,-73.9465,17.7,18.8,0.0,4.0,0.0,0.0,False,0.0,3000
2025-09-30T04:00:00,harlem,40.8116,-73.9465,17.5,18.5,0.0,3.9,0.0,0.0,False,0.0,3060
2025-09-30T05:00:00,harlem,40.8116,-73.9465,17.3,18.2,0.0,4.0,0.0,0.0,False,0.0,3120
2025-09-30T06:00:00,harlem,40.8116,-73.9465,17.3,17.8,0.0,5.5,0.0,0.0,False,0.0,3180
2025-09-30T07:00:00,harlem,40.8116,-73.9465,17.1,17.2,0.0,6.1,0.0,0.0,False,0.0,3240
2025-09-30T08:00:00,harlem,40.8116,-73.9465,17.7,17.6,0.0,6.1,0.0,0.0,False,0.0,3300
2025-09-30T09:00:00,harlem,40.8116,-73.9465,18.9,19.0,0.0,5.5,0.0,0.0,False,0.0,3360
2025-09-30T10:00:00,harlem,40.8116,-73.9465,20.4,20.0,0.0,7.5,0.0,0.0,False,0.0,3420
2025-09-30T11:00:00,harlem,40.8116,-73.9465,21.6,21.3,0.0,7.6,0.0,0.0,False,0.0,3480
2025-09-30T12:00:00,harlem,40.8116,-73.9465,23.0,22.8,0.0,7.5,0.0,0.0,False,0.0,3540
2025-09-30T13:00:00,harlem,40.8116,-73.9465,24.6,24.6,0.0,9.1,0.0,0.0,False,0.0,3600
2025-09-30T14:00:00,harlem,40.8116,-73.9465,25.5,25.1,0.0,9.7,0.0,0.0,False,0.0,3660
2025-09-30T15:00:00,harlem,40.8116,-73.9465,25.8,25.1,0.0,10.1,0.0,0.0,False,0.0,3720
2025-09-30T16:00:00,harlem,40.8116,-73.9465,25.7,25.0,0.0,9.5,0.0,0.0,False,0.0,3780
2025-09-30T17:00:00,harlem,40.8116,-73.9465,24.9,24.8,0.0,6.7,0.0,0.0,False,0.0,3840
2025-09-30T18:00:00,harlem,40.8116,-73.9465,23.7,24.7,0.0,3.8,0.0,0.0,False,0.0,3900
2025-09-30T19:00:00,harlem,40.8116,-73.9465,22.1,22.3,0.0,10.3,0.0,0.0,False,0.0,3960
2025-09-30T20:00:00,harlem,40.8116,-73.9465,21.7,21.5,0.0,11.6,0.0,0.0,False,0.0,4020
2025-09-30T21:00:00,harlem,40.8116,-73.9465,20.9,20.1,0.0,11.7,0.0,0.0,False,0.0,4080
2025-09-30T22:00:00,harlem,40.8116,-73.9465,20.1,18.3,0.0,13.1,0.0,0.0,False,0.0,4140
2025-09-30T23:00:00,harlem,40.8116,-73.9465,19.5,17.8,0.0,11.6,0.0,0.0,False,0.0,4200
