datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-04-29T14:00:00,harlem,40.8116,-73.9465,25.0,24.0,0.0,15.2,0.0,0.0,False,0.0,3900
2025-04-29T15:00:00,harlem,40.8116,-73.9465,24.7,23.8,0.0,13.9,0.0,0.0,False,0.0,3960
2025-04-29T16:00:00,harlem,40.8116,-73.9465,23.9,22.3,0.0,14.4,0.0,0.0,False,0.0,4020
2025-04-29T17:00:00,harlem,40.8116,-73.9465,22.9,20.6,0.0,15.2,0.0,0.0,False,0.0,4080
2025-04-29T18:00:00,harlem,40.8116,-73.9465,22.1,20.2,0.0,13.4,0.0,0.0,False,0.0,4140
2025-04-29T19:00:00,harlem,40.8116,-73.9465,21.2,19.6,0.0,12.6,0.0,0.0,False,0.0,4200
2025-04-29T20:00:00,harlem,40.8116,-73.9465,21.2,19.1,0.0,16.3,0.0,0.0,False,0.0,4260
2025-04-29T21:00:00,harlem,40.8116,-73.9465,21.8,19.6,0.0,17.2,0.0,0.0,False,0.0,4320
2025-04-29T22:00:00,harlem,40.8116,-73.9465,22.2,20.1,0.0,17.8,0.0,0.0,False,0.0,4380
2025-04-29T23:00:00,harlem,40.8116,-73.9465,22.2,20.2,0.0,17.6,0.0,0.0,False,0.0,4440
2025-04-30T00:00:00,harlem,40.8116,-73.9465,22.0,20.1,0.0,17.9,0.0,0.0,False,0.0,4500
2025-04-30T01:00:00,harlem,40.8116,-73.9465,21.9,20.3,0.0,17.1,0.0,0.0,False,0.0,4560
2025-04-30T02:00:00,harlem,40.8116,-73.9465,21.4,20.2,0.0,15.5,0.0,0.0,False,0.0,4620
2025-04-30T03:00:00,harlem,40.8116,-73.9465,21.0,20.3,0.0,14.4,0.0,0.0,False,0.0,4680
2025-04-30T04:00:00,harlem,40.8116,-73.9465,20.7,20.2,0.0,13.4,0.0,0.0,False,0.0,4740
2025-04-30T05:00:00,harlem,40.8116,-73.9465,20.1,19.9,0.0,12.3,0.0,0.0,False,0.0,4800
2025-04-30T06:00:00,harlem,40.8116,-73.9465,19.9,20.0,0.0,11.4,0.0,0.0,False,0.0,4860
2025-04-30T07:00:00,harlem,40.8116,-73.9465,19.4,18.5,0.0,16.1,0.0,0.0,False,0.0,4920
2025-04-30T08:00:00,harlem,40.8116,-73.9465,16.8,13.6,0.0,17.6,0.0,0.0,False,0.0,4980
2025-04-30T09:00:00,harlem,40.8116,-73.9465,20.2,16.8,0.0,17.5,0.0,0.0,False,0.0,5040
2025-04-30T10:00:00,harlem,40.8116,-73.9465,20.7,16.9,0.0,18.3,0.0,0.0,False,0.0,5100
2025-04-30T11:00:00,harlem,40.8116,-73.9465,21.0,18.1,0.0,16.6,0.0,0.0,False,0.0,5160
2025-04-30T12:00:00,harlem,40.8116,-73.9465,21.9,19.2,0.0,16.8,0.0,0.0,False,0.0,5220
2025-04-30T13:00:00,harlem,40.8116,-73.9465,22.1,20.1,0.0,14.9,0.0,0.0,False,0.0,5280
2025-04-30T14:00:00,harlem,40.8116,-73.9465,22.9,20.9,0.0,13.4,0.0,0.0,False,0.0,5340
2025-04-30T15:00:00,harlem,40.8116,-73.9465,23.0,20.5,0.0,13.5,0.0,0.0,False,0.0,5400
2025-04-30T16:00:00,harlem,40.8116,-73.9465,22.9,19.7,0.0,13.2,0.0,0.0,False,0.0,5460
2025-04-30T17:00:00,harlem,40.8116,-73.9465,22.6,18.6,0.0,13.1,0.0,0.0,False,0.0,5520
2025-04-30T18:00:00,harlem,40.8116,-73.9465,21.9,17.7,0.0,12.9,0.0,0.0,False,0.0,5580
2025-04-30T19:00:00,harlem,40.8116,-73.9465,20.8,16.8,0.0,12.3,0.0,0.0,False,0.0,5640
2025-04-30T20:00:00,harlem,40.8116,-73.9465,19.5,15.9,0.0,10.2,0.0,0.0,False,0.0,5700
2025-04-30T21:00:00,harlem,40.8116,-73.9465,19.5,15.6,0.0,9.4,0.0,0.0,False,0.0,5760
2025-04-30T22:00:00,harlem,40.8116,-73.9465,18.3,14.6,0.0,10.6,0.0,0.0,False,0.0,5820
2025-04-30T23:00:00,harlem,40.8116,-73.9465,16.9,13.5,0.0,9.6,0.0,0.0,False,0.0,5880
